cpu_load,memory_load,disk_load,power
0.5420965231385878,0.9866297822370104,0.8486051978679267,142.156135307398
0.7228455116585333,0.7665867008672266,0.4113125605065712,128.1628733635395
0.9682343930923164,0.3006289356063062,0.0198826101315469,117.82060741420786
0.1092702443726387,0.2262960268324174,0.9820680984165456,69.75521759429178
0.2527255529941979,0.3217172223080172,0.794595927132322,74.297806012267
0.7350625506934768,0.3836843507003176,0.0688284672651753,102.70686020679763
0.80839723386961,0.0848372320806344,0.31233952393361,98.7512963411609
0.0504150489911155,0.8886042355387446,0.304485845891132,71.306697127208
0.1196905058991499,0.6905373697296796,0.0529641590018305,54.24586803886484
0.3296869144700447,0.5269749677118925,0.7640755824248812,83.65404546175358
0.1065469076040215,0.8261054993278569,0.1234674695041358,62.992724266729255
0.1671704797756812,0.5213066686032745,0.3906346305852855,61.496616903334925
0.4517246674118807,0.2098290787636211,0.9470214358010868,84.55047140023075
0.8225634369532989,0.9801311006236464,0.5260095420277952,148.39947199935688
0.1085263882122472,0.5626168074436865,0.6529867655030867,69.67549620692789
0.7049191520007362,0.4151331481505902,0.1221763267080421,109.13504069079731
0.3870477876327572,0.4604317364583357,0.7015439575361934,94.47871585703446
0.7027961764388994,0.9256557643491768,0.5806339401788196,153.5130570786564
0.8730779428958392,0.8940225468559557,0.1944107370002003,139.5815838112628
0.905941058715548,0.299569900317074,0.5046867842098481,129.7080690970099
0.1302833813219872,0.9604244914050823,0.1862010597845624,84.86753272649085
0.3178398354140009,0.7278996705440056,0.4510766101850643,91.43177907811264
0.3006426883485081,0.573276749112986,0.9361122533741906,101.92329814741485
0.831904997381745,0.4916209702217856,0.4266815554481591,123.1518095529471
0.8965046919729944,0.8380941917635789,0.4788939445521487,146.40890146656312
0.8889295771301923,0.8359421735710257,0.1513378383123132,140.62966164407575
0.7916130809324381,0.8189334698922938,0.4803364531667526,141.79860588016209
0.8535741016446798,0.0482106883926212,0.6811114885806743,121.11888763451464
0.4041323529980933,0.2701753876284124,0.9807266313210888,101.21372955394092
0.5026168144013243,0.5515646758778977,0.1662508561120436,88.07751266979477
0.3845724253422069,0.9525486413477248,0.6817049706454877,120.24317563579868
0.2080020128046681,0.2747801377748021,0.2330467610830195,56.321360594874626
0.8974072588301591,0.2391495316554296,0.2934859998587788,114.68521039591748
0.3449837060808147,0.935115347978146,0.9059325761528536,114.57734414109368
0.2895047191397125,0.3228378918848544,0.6665277675097441,79.81302522080041
0.3429945761283526,0.7096739151272858,0.5006475372834154,97.29013958661858
0.9995386742183756,0.8952393317375725,0.0396549022487576,156.19302348347804
0.3713611610039926,0.4899093131181474,0.8167719383385947,87.01437275894921
0.0803764408078816,0.4811283147669357,0.684195301753143,68.53619516039423
0.1665860061594594,0.2516103589357031,0.6207657004873046,55.931535990731234
0.6428270456930821,0.6044552435498396,0.5106501586251092,110.41667142958649
0.8106584910648061,0.783379251601041,0.440604819002948,143.1720647794062
0.4091659374492655,0.0211857020236046,0.4175405660864292,66.18355357948423
0.8087874070698897,0.3444770746113445,0.8474625328803718,141.07483065556696
0.4889251304840725,0.9437889436111664,0.9343359133159403,129.7418243180234
0.6870899218860066,0.6963494533196669,0.3151845663878582,127.76548504322744
0.092658893595593,0.2964003328492059,0.3534050262326644,50.98632266812476
0.0993436303061761,0.5785260975904895,0.4412129089881193,67.69695461307082
0.4554993843620464,0.446760879945513,0.5542790056186717,93.05909646253613
0.3696020571391972,0.1069778169238118,0.5836994369595307,75.97168664194402
0.9465439223218564,0.7806056228437394,0.0275568376842299,145.5436599460313
0.2974276295659216,0.8674865293554409,0.9864144162235596,118.05662910854318
0.9461208933600632,0.7950123836247349,0.8122086347628729,162.58667723492374
0.1143756523785043,0.0364482690873139,0.261184355605235,38.24294414750224
0.1586988180844965,0.8607577952797025,0.5254352586727885,76.55851256196682
0.5670715104153146,0.1965317876851367,0.6328641697291304,89.97893284532539
0.7063755333721885,0.3241967658381218,0.4852038865513455,112.36398984135086
0.2883091255119396,0.2795586885796517,0.0511120091900184,64.25541482070116
0.4101601395484506,0.6982037690607221,0.3433469127819885,99.604207892387
0.8710692175208519,0.1973603676085014,0.9865173593066848,137.97059813962755
0.1853389750173686,0.2510368711506518,0.7137143508967428,62.37132347885816
0.5496986158528653,0.2632539637081449,0.8589799268522095,98.78092693898527
0.8209984101934901,0.8528806991112056,0.1236172082670688,131.21641416928603
0.3107356502214212,0.3198102650891212,0.9420256470118682,89.75047841149687
0.2176219143741025,0.4110925106304449,0.9580521677305016,90.06350724957709
0.9118744099904104,0.6418310821367218,0.1148186718123824,130.65815847005015
0.535240707281134,0.8545630765837746,0.5468748568350728,116.48093672865149
0.9173156435265282,0.9861494499378468,0.3353908831342262,161.12957249162727
0.5086261666024339,0.6806867815993536,0.8068189386564849,116.22773982623102
0.4222630422011805,0.5077856257859252,0.7532048165934039,102.51364734199092
0.1009546997225653,0.4162740037550803,0.7861249771165276,61.6299281962308
0.39558864958778,0.8933871234829517,0.1032858043296615,103.00366176414349
0.8807484384146399,0.124906723483535,0.3799373549301241,111.8880424942401
0.738607463878784,0.7590312766360993,0.5389720603000716,129.60159935181562
0.1118832640382386,0.2973884420044091,0.1811651235581992,44.15203274106981
0.8526617110843931,0.1157775738735347,0.3686053875655109,121.7843293616569
0.1453583999939493,0.6414303913599524,0.7833959448743516,75.56033325718165
0.2077452656208653,0.4589698323054801,0.1935987530761078,69.26545323682528
0.1371683858811554,0.8903929421855854,0.4109057259476674,87.5167393642604
0.41700620649189,0.7070372977857582,0.722281044603155,115.77016057743194
0.0354512173829044,0.1566819655699234,0.6243258450123831,45.29232622189552
0.2142264138217487,0.7407889263675806,0.8401491526360126,90.20594579157522
0.2360825458664569,0.6463628366473896,0.0430362246689692,60.92193363784763
0.8169296877688339,0.0796591320210604,0.8206045562298061,129.1519522354776
0.1114331063372434,0.1961704251518064,0.6377963535898623,43.02818562465229
0.9713700322634052,0.9222917286419726,0.2959311040570164,163.19854465392726
0.9893543651322464,0.485212262690278,0.2375706347486419,131.23244165668285
0.0921635401567686,0.6388467760918336,0.3539379206077478,65.76247432883149
0.2317922416090746,0.3518543009691004,0.9526687582460688,76.32074618190504
0.8826316238669413,0.073836881797729,0.3012189197651509,103.09916060030113
0.527748120261686,0.9062039317282696,0.2687834878045379,112.2093479051492
0.1937480478883201,0.3103789068408721,0.5576707672243957,58.58754832056744
0.2015078175693847,0.7682660674838525,0.1534796210509788,82.39717979612116
0.4600184544810209,0.6022414204173574,0.44479495593069,98.65498781943442
0.2522381342935065,0.6451609324341011,0.8558466025355213,88.5939666463689
0.2066002041592986,0.209270412375169,0.7340346307183987,58.8824876916293
0.0807781939686652,0.7814174773428515,0.848380667174665,84.58892690293949
0.6243227915128644,0.1749702974769298,0.3048264016255423,99.55026785514417
0.9129529199653303,0.552692553024425,0.9232478159447242,157.36921670052413
0.9762375604823488,0.4407966181663088,0.0682881309239811,124.80484359591964
0.3756303202959061,0.6050198258644252,0.8360118791646014,98.84326060854048
0.4690036178507141,0.6685655484965382,0.3105896391928777,90.38859818099507
0.0610959200233059,0.0770432255024257,0.1945647335016606,31.097136724906647
0.6783451076181826,0.8170371909937281,0.0933824942530063,118.3255467785797
0.6703219540695416,0.0287883920721285,0.8440644484189188,101.30536262764407
0.7281348423077626,0.0701815615771323,0.8344579926758776,106.81031267721028
0.2293237038431924,0.5569609712695963,0.3808154397664714,75.44013360930416
0.312896904994428,0.9319082129099764,0.7288159444177649,108.6134339181729
0.1815781831644677,0.6325329680645804,0.5019235933798701,77.61589348063819
0.6499576385289412,0.202240376739041,0.7366859608151862,115.48085296527309
0.6042982616034456,0.8501384559603243,0.2054651004191404,122.32508728884328
0.8609545419529678,0.7181111270526127,0.5571513613799836,143.4747648887674
0.6842907976914394,0.1890865226390615,0.0020774736749959,96.03867057237109
0.7795819146841164,0.8303789065407474,0.2978765233134358,130.29254599745852
0.4729002844469467,0.1753540224973729,0.3112680987708918,74.01410472963431
0.3551194799185981,0.9298070697378096,0.5515992428208907,111.16859450893845
0.8097903070201897,0.0832110506643574,0.0300708595671998,104.50398223685282
0.5169216607313513,0.5318144538562197,0.6028795422255036,112.99099943797754
0.6003736292179883,0.0788075264542168,0.8871990322032512,106.93598390375843
0.2059744836076965,0.5623471068540931,0.8358498696418406,83.82267408498092
0.8961649476675516,0.3193215292773213,0.9398182288873628,151.56386514412674
0.2430030494150223,0.3019134416211643,0.1639275058931828,48.13162396299765
0.8135571283193466,0.7930314738828212,0.0218398922252208,138.71002927907526
0.3994476484470873,0.7141515946285952,0.0641077213921664,81.89947928330355
0.839213667703704,0.9191928015002436,0.4567226089592408,161.0781635741696
0.6224974911202871,0.5450785732158473,0.7244286541251559,115.81061854115421
0.9132437122061364,0.5284142264671973,0.188464638283794,140.3620980699563
0.816266126628391,0.8636379101969537,0.7903371522107383,160.7402187463443
0.1189978902197931,0.4398083779143368,0.5813832008963282,51.82573936888398
0.3645681610037324,0.5205373118846809,0.1695895766913706,78.24595039820662
0.1756441402087521,0.3287119870521227,0.8416207704296879,60.06436888666388
0.2343052964502366,0.6149276532345949,0.0082880738625867,71.893792447513
0.0322077895204653,0.1276857945474674,0.9892412319986644,52.716918892609016
0.7605188290073215,0.7121715354922112,0.4173189265062452,140.56965783310267
0.1028903835225067,0.7851083389661817,0.2200312831460534,62.10038216976648
0.8147771504051982,0.2373888355579854,0.9513190448045952,132.71064405136903
0.9862405439536136,0.6061548913762392,0.1762876818771616,152.90155173398804
0.4180615301182212,0.6120258829577645,0.4678340282326996,100.09768450838315
0.7928747284294384,0.9755803745419324,0.1134120899184721,142.52847452905687
0.5041115437282593,0.2873417407763681,0.2002539044669182,82.64068968509288
0.3616083879191794,0.7336954229783587,0.7549938225867411,106.95633651511326
0.0377525286792777,0.7019787906234621,0.3659538725396976,53.88038972529597
0.750036007995245,0.1051522978123487,0.3192977435572092,90.5460184921354
0.2475795343224016,0.3432277138173401,0.7154542278541993,82.00380064998014
0.157420906636084,0.0040047775094973,0.7516536858328765,51.99237071846942
0.2602697236952255,0.570708882659312,0.1141789112090726,74.04642344117697
0.4897580813400691,0.225586632181617,0.0151072410824826,78.86525348133634
0.924933653744176,0.3082949719527352,0.6412884381015279,141.5073207347586
0.6088898467390558,0.7055799915224688,0.9356528219783998,136.65860228093393
0.5547254538219875,0.2320234677069745,0.906725297226386,110.06433347004882
0.952477374090047,0.0176762275093333,0.8506196641492382,131.5244028698106
0.5941949222480456,0.0084803326019944,0.6857613728293935,81.47038961486065
0.3250805269136745,0.649123122663743,0.4584506099936163,85.50599198186242
0.897521075154827,0.4694242770165839,0.4198800320500351,130.8863876667237
0.9166734320868772,0.2680377279775942,0.1389485887873721,119.92775675551792
0.3235779849563774,0.4145381306265555,0.3849891342996347,67.18419990969036
0.0696041863073871,0.5481809044263007,0.7540408385862547,67.29599519868553
0.3651198668070157,0.7515390702455855,0.2136177355802054,92.67088810748757
0.9257637355621354,0.0230337600826972,0.4702523629231747,112.29098941723338
0.2417788094049487,0.0140983690907361,0.5163902854842497,47.645296071583125
0.8413181146827353,0.855659645495578,0.186960008248181,143.03420216731035
0.8402477405541653,0.3131457945370036,0.3972675247322197,117.09748468723205
0.5872226182590549,0.0059580116560541,0.6342712354687793,91.84412690041326
0.3858138164944469,0.0101581032235034,0.2854605347921708,57.57317678726387
0.0089882575020072,0.4912173795514417,0.0756010311958684,46.99994984480075
0.3153201965907146,0.5872037308704092,0.5098984019443873,87.40546706524334
0.0745701724841895,0.9698155350742876,0.0147717420321332,73.94756662244707
0.7748928132474824,0.9481526441442926,0.7111600990162401,164.19339352500714
0.8471355517956735,0.2728862114079561,0.2836630818636538,122.43948184905197
0.8708192249985479,0.9134399906987514,0.5962088832209533,159.4913223138389
0.1982527831849862,0.0747172501491191,0.241758886459899,34.798863622403275
0.6820574609652629,0.4821620196257159,0.7383585321547783,126.12687220013235
0.0967229194056585,0.6802593653294859,0.7740154239693839,77.10811221596435
0.2856389681536371,0.3075941715795759,0.6060802620662464,69.91764770242337
0.6316066857456258,0.7118220871353892,0.0956846827573812,120.78248211828176
0.5807567204359492,0.3115500348932332,0.2702881030247605,94.67622812827128
0.8985800051764974,0.4286691296004412,0.2569536542384783,119.04385321158219
0.2403254202043574,0.2575134017974178,0.7817410347116107,73.6170629072457
0.0523258416683849,0.6090360963148518,0.0519281899336897,56.220678754525466
0.1479104609417403,0.9631045826442676,0.2033481747805467,88.53721513007986
0.149489584288649,0.5427677339284374,0.3699842599589658,66.71189765083989
0.8357911185722982,0.9468337789187689,0.8492937571274487,162.25359128148395
0.772664728254479,0.6008867171421765,0.0250258580157907,116.21864736803255
0.8287910192035947,0.6549662566082876,0.8813193354621829,150.37646988239328
0.544518319806826,0.5961183639027603,0.1687929050923249,100.91814671955589
0.4369500860239687,0.3264155618241444,0.1170223017109213,80.71106607478184
0.9921630181253082,0.4175134619511612,0.3859844326419863,151.63503139459212
0.8361129718934476,0.8945592297236039,0.3390717294229587,156.98533990493036
0.8801073667381216,0.6439475171630992,0.4482664773126799,135.69685970251427
0.9657755988753136,0.1410690847885494,0.2593263672601502,113.69333693388236
0.196104104308642,0.8917015158171223,0.3380851550552787,78.65567974880064
0.855668611935546,0.7481070837591957,0.1453458545681056,128.82957473431688
0.6289377929073986,0.6938408941796868,0.5958118106238035,118.32335708769564
0.0947412597119631,0.6942021270833064,0.4441119276529331,59.28947575081643
0.7259546371306483,0.7656977973654147,0.9076027954563508,154.85575164890258
0.6887538123172251,0.9891597589739396,0.9289702774663492,159.083761792751
0.1590309243278607,0.4370419785536645,0.5841934129862061,59.704274584703455
0.9625119564833718,0.5200906554808461,0.9671724500748594,168.8954988745486
0.5506050300317918,0.6574088200572317,0.7711846012108414,114.49672692572668
0.0181818844951096,0.3274215063436587,0.5112928688688975,35.28601342715068
0.243777692198832,0.895798463650083,0.298949785819565,93.99125304194584
0.7119300381843945,0.4055083837433713,0.423905780835404,112.56463610293198
0.3570933678231052,0.3420200392257763,0.3062319816664056,81.47573930370393
0.304512687088926,0.4502379846230481,0.0386474018210757,69.55772379680784
0.4972853553073789,0.3412204448873582,0.4372607328689691,83.27625721452299
0.2588406522455727,0.071688833058314,0.2279531080405813,43.17281441800114
0.8466710128991235,0.2452199277198384,0.8593963201170658,136.65236519871794
0.1175144905260278,0.1129713310621484,0.2449880561851712,30.441172203559873
0.8064423308851476,0.1724644864486938,0.1732219722905419,99.37881613647436
0.6744816406063885,0.4592841313952824,0.6896938212515793,129.99786192383525
0.9803628511290092,0.3802798391016363,0.4925807374519105,141.87194474999924
0.9596215473889372,0.5894858439326274,0.6562483938626885,146.30295598335496
0.7114884587550465,0.2773114803085554,0.9878567566447558,128.177401925575
0.4932894481414289,0.8680765657398737,0.3277726432792259,118.56593025482933
0.0903887068388354,0.8219372766351579,0.7966013119920005,85.11702294818762
0.3540107114821564,0.0161119764945546,0.4685050179908543,66.45015635056019
0.3143482197949622,0.7131010659245064,0.0323128013345082,81.85866998898796
0.5758054696418327,0.9086439338125744,0.3449917049024144,130.86513716947243
0.96086150466942,0.8610651867086271,0.0056221527807999,145.17791364076334
0.74615939801679,0.63705620071645,0.9121016882805156,142.21316242867897
0.7160459077772335,0.0459288794800078,0.6312935053906882,99.88674081809157
0.8022588776415609,0.6594822266415505,0.5546254336553659,146.94774576626378
0.0662422318804667,0.638141872880127,0.0729043937983845,50.33113830904766
0.9955097260605408,0.7530857968978416,0.5725255827061161,169.78031228271715
0.005304640023975,0.6673812888816472,0.6910709430771319,69.95360989280653
0.7625073548509498,0.4674624417066149,0.6516682617251132,133.4837125163534
0.4675232763176437,0.1677129937026694,0.7472569199787119,91.35056637906477
0.5236200156599425,0.0087000009525972,0.688214087387323,78.28162153879191
0.923643811989595,0.4080095113625871,0.809238413666221,146.6657035728723
0.0255846856108614,0.0134191269580615,0.0238072643072089,6.511281285306758
0.6758992712025217,0.2409099391898822,0.3148817672944668,90.81546238655476
0.5162310585869498,0.2910765101663741,0.6863587593410776,100.43153505180504
0.6013390370295257,0.7551614489826647,0.6585906087276384,132.50007859145515
0.3310234287514672,0.3546867484518918,0.9320325563154342,94.29753662974916
0.9355641395864936,0.6678775876064357,0.2637745649613249,144.8102819886513
0.8110271746162437,0.901575424076213,0.4873887593281277,143.44734423692668
0.3434813541844706,0.6442268424446614,0.9655691185210838,97.91413492892484
0.3632550010819154,0.434783837216897,0.3829940611897313,88.91626683212023
0.5605673505210655,0.8507535361941542,0.6915099248796795,123.12993397404432
0.5552362075873465,0.6320325959597899,0.8345420723105188,115.96628473934254
0.3689562196132547,0.0118323723123881,0.424154705694338,57.882491172244926
0.7816658417478388,0.1024914305227938,0.3307555832493715,99.69512564481406
0.9539672118523974,0.2215687403698254,0.8393142832460879,137.3764690650197
0.2778763959193908,0.4559090876265366,0.2040507636933032,65.29601284551617
0.389486878290226,0.7843608111882325,0.3116658476740653,99.2675996225189
0.2672204049514355,0.2657988317604227,0.9106894542568515,75.9700870145937
0.0581480710689668,0.3612853320183378,0.4102278377802878,44.407178144567915
0.4559457751302431,0.7054960062106513,0.5801769186136572,112.39971039831298
0.4013618463421359,0.8992745996170513,0.1898677919964854,95.53076880254127
0.9482055193275476,0.8999827258680659,0.9675985400477424,184.70491652085718
0.951227419747536,0.4068130309956936,0.4717357604566616,139.2176424921629
0.6817665270884474,0.2359574259861251,0.2920629731799317,99.31875880216886
0.3675442210388661,0.5394473054421588,0.5620021763334304,99.47531423480993
0.3234790562704069,0.1998453127511863,0.6319255937969366,76.87480747285457
0.5655034648632492,0.6787760514270118,0.1307917885942583,108.54375455202685
0.6492940489473809,0.4666296967429402,0.3500937688719387,104.84076413816688
0.0973160922805477,0.702870275001882,0.573502993785516,74.19790802587843
0.0314999063916268,0.8906131858630769,0.2274957285094948,62.53922420558314
0.5052788628096565,0.099782903419041,0.8955221394580263,98.02714415839301
0.6588689442878756,0.9947676779215606,0.2800079725423581,142.2902819825501
0.4808061895412326,0.5842608056861952,0.507974899806452,108.78980362530744
0.3148673775284723,0.1610710472297201,0.4426692753228048,56.519222156795685
0.039924013873636,0.9068783095206696,0.0731606929894772,60.97871979083399
0.86924107770696,0.2859389827506866,0.1436148006180002,118.2590125145165
0.6597916428221932,0.1151430678459359,0.1755754473851687,91.30813201893082
0.4389569603925369,0.2475250487216649,0.9506411288341828,104.33629841260027
0.6180339022455344,0.7760186132222051,0.5716375846011318,127.1541843360211
0.8788063029540079,0.7086322986380196,0.5818634036411113,142.95812748228758
0.3020367935835907,0.1120686143047852,0.6553826381209849,73.4444501161978
0.8153087527665588,0.0659555308593616,0.819022719560997,118.13356254986266
0.3690399392716621,0.4906661421438258,0.4088211174623279,83.35102863416404
0.123306975506467,0.9734117401403474,0.3005689574963351,71.95333943075134
0.6310672197319358,0.4689270131608944,0.08764155223969,107.44039704676685
0.7516090554685521,0.8703868739786615,0.5529303291768786,148.06864080086413
0.6867264452709197,0.954345133096508,0.2712714160518679,137.23273218943385
0.5644537593647404,0.7890597446721366,0.3518726219930811,124.59127670837697
0.9841360946992956,0.5546538027286704,0.5952484967651689,151.09916273264275
0.3817860000258264,0.4318910727288199,0.6888396334919513,85.71014926185696
0.3851991212520776,0.5456570745870444,0.6001374404309273,97.73235295953725
0.7524766763196257,0.6140708186372213,0.7003239531915808,137.6195001956141
0.6795786101803823,0.4548203643626312,0.3935614966409396,120.78177888685263
0.11585310281844,0.7358127134037104,0.2896910962872158,61.10822104943329
0.3878213498513489,0.2804484679420339,0.2086895849959489,70.42367131078142
0.3421072350627941,0.8066816658054846,0.1101074641840832,81.69764731147475
0.0451641332850582,0.8883836571634431,0.7505327519034795,85.62889634936018
0.9081113050665984,0.0714930643360084,0.838351554448098,124.46409318921123
0.6834431169187177,0.981733422721348,0.7075431706352912,140.90521889909866
0.7672673001254317,0.8890325775337979,0.9236239435008838,166.90687483340486
0.9380862804776726,0.0950984195191065,0.661948629641623,134.7483190987283
0.4265634394084134,0.5066589008213067,0.5860746265499629,99.35005660348907
0.7098921016229648,0.4848801170595944,0.9851616773577672,128.32872597549837
0.9454685953625016,0.747036736495147,0.1026477173123635,144.92449578559098
0.9740261347559164,0.1542662767521465,0.9665531353697768,137.5992305839495
0.1912130917227212,0.7240645975349052,0.8895465834626384,86.9539928584764
0.9831846382649831,0.0604901890185484,0.1420922052086534,111.5970211734016
0.585196253497057,0.1986413025045943,0.1551569773775542,88.27104140628681
0.5780784058307675,0.9537869092424202,0.385379010584849,120.01247370484262
0.453029840105601,0.2224759778328295,0.7273767645059546,90.18842843105666
0.8883646092948135,0.7349722809723391,0.2307056794277091,133.5200817728847
0.4425153016432965,0.2292510469554827,0.1999911329551549,75.94342238576859
0.9088261148546156,0.6609575931933043,0.3959989060366185,151.38442490627335
0.5374977367630804,0.7560768734590078,0.5299410327434305,124.88690188860247
0.2447130543323499,0.006420542034016,0.9734562642212288,65.43728256623234
0.958934642395253,0.546432551187314,0.6461839854495769,152.70747861432693
0.844546873361245,0.4947463420855452,0.8043409910698409,141.5874162231045
0.3472445697081659,0.3426421622488044,0.6580305125273072,84.43369693642776
0.6100534651221066,0.7904942067258667,0.4981357058299056,119.70245368274534
0.1904638660932068,0.3893259289989546,0.2475115520332821,54.4679089317684
0.5083712350031974,0.2420420998538995,0.162763689145841,84.53620332073746
0.8781476474557103,0.2463067897233556,0.6571135492707788,134.03681109783196
0.412291399710427,0.0993338912969776,0.5724027743827529,65.17649957931684
0.9475967637780944,0.9944629686955838,0.9469384419543512,188.2526420265593
0.3798570407272001,0.0146736075332995,0.0282555131896598,56.67628033466029
0.3444276225852288,0.1650145523207458,0.9547828034751156,74.49705935453935
0.7993273583622478,0.1727267104825287,0.7857633885308681,119.84584914182129
0.2219614178968515,0.8631333235266349,0.460252068168023,84.20947174995753
0.0067926550790112,0.3793550484999579,0.5928611417634422,39.49365182712361
0.0014218027602633,0.4835202981642249,0.7269383187813495,49.04338571378578
0.58648369319833,0.9878948937928976,0.9443466847929856,154.93154150508326
0.0042314177495778,0.1294775481935315,0.0223094706702192,11.2139680345912
0.2346912786856655,0.1656709918456215,0.3932629903746226,54.982043602790064
0.3200767279496371,0.8318669098877776,0.1606577666693948,82.87940004057373
0.7650431144711681,0.6896276125041721,0.3255525215852552,130.92616017303015
0.5314268562171147,0.2042124456538905,0.985578257833824,104.21601713728249
0.2464233823884984,0.3832960434515638,0.4908763747645656,64.92961721823993
0.2101930422970435,0.2002761214701997,0.1543141606842466,43.6293003190117
0.8959889265432984,0.1741977858700106,0.4503427671792162,117.58228719287116
0.7865771960261065,0.1534816142970161,0.663839225719039,107.85833054183848
0.2389507305629157,0.6846690298760194,0.6591545541968108,81.46423927534155
0.8666685857105185,0.0269621239838864,0.5462161035224015,109.6953362417897
0.3417992553683748,0.0985246265502542,0.9319704173400504,70.92081136246338
0.1137932791716614,0.012651486220061,0.805954674524754,46.81649628390524
0.6734032124746763,0.9556074386446592,0.9873121767780374,150.63350657808533
0.8311940943010796,0.8731323338059285,0.5947267718598976,159.0588430486295
0.5866473403584055,0.3628396468823602,0.0846779511888294,94.80834574335726
0.6779275281833438,0.1425562889167847,0.7293048724629174,107.16946754198574
0.7577561600606956,0.3164251087214058,0.226685804958453,108.62261688500354
0.7215076787446953,0.7599817242619223,0.2091329880222891,124.31441881988847
0.2105127688292879,0.7824290092423893,0.5381097072518571,91.23599216350105
0.6461249162804237,0.1796216927982583,0.915725327619832,107.14456334076212
0.6766648241754761,0.5972561702596958,0.5409174532031701,121.10552221212161
0.8211646509793568,0.5004993599614748,0.0506936962609194,121.98561500010362
0.2577968212698045,0.0411770608222477,0.0186777471396927,31.495891640172015
0.9685957661681148,0.9900341114310104,0.2243597110207081,165.07063932586655
0.538520063916047,0.9560609645388268,0.1249074628915844,122.02599058011569
0.3934027521884924,0.4760717450827997,0.1196824709679069,78.9630496494844
0.5251698318716657,0.8163608862205439,0.349654313336656,123.11405098861059
0.3307197437702889,0.8910419293238352,0.7309918127451381,110.18170604653066
0.0599919314369663,0.3897814157758402,0.5825447431336817,45.141793770768075
0.6931720698662523,0.9567683024157536,0.8252059120745919,145.98024201526957
0.8588370141972954,0.0955549415917963,0.4331094525773939,115.574120471329
0.7582177812830523,0.76230340802527,0.6494791939067709,140.8201343491104
0.3029021120806754,0.2048224616528171,0.1284612598803276,51.9128022875665
0.5694738408700858,0.4595026185674418,0.8386290406537691,109.79217700976498
0.6099679329192529,0.8795534377555498,0.8184404166598419,133.9772087837389
0.509000255144733,0.07670478954552,0.110705222626199,60.21825267621555
0.9947243615144942,0.8518790365439881,0.4815889813433689,157.26305575264644
0.2675499201329406,0.4017193169364475,0.9119433291273868,86.51554667674137
0.7194010424273464,0.4518583701529402,0.1371308471264013,113.66734784104604
0.6308645089178126,0.1643977633163769,0.0064347635458656,89.5016464513244
0.1441982687210247,0.2816856856219988,0.0299557100872823,48.76789094130625
0.0533195690957636,0.2111197616716338,0.6502986069204267,39.21250993308525
0.2758415111065155,0.464389500999018,0.3294392087073212,68.15622440457965
0.0201493897607177,0.2638375494530768,0.9312716835175036,59.46158860015957
0.8246795026573975,0.4208991375043473,0.6663601999655606,139.66431601115738
0.9392176683880704,0.8712346144117379,0.0602384182740851,156.43600857043347
0.4229728600519441,0.4522475351216064,0.9902641446300292,111.50989245754978
0.9399453672149006,0.2189521081548022,0.8129686230003556,146.3396008099313
0.7592388231110806,0.945729215373788,0.8926729088149645,153.35064935714328
0.8982603834369021,0.8450387528889062,0.6943567694246925,155.39413147959863
0.4466468653318687,0.0180549475400877,0.9744677721975,75.85712667350771
0.5414644884215937,0.2611826247230432,0.8885758350066831,105.13586297698672
0.8758642182321326,0.2161013389419913,0.9370495250204222,130.8405997174652
0.3774276484349909,0.5827864090741237,0.8323442619271467,99.03457260832778
0.4396601701877596,0.0249619834236089,0.4390834240932106,61.28217848830596
0.7246220841613891,0.2567355123913359,0.8134155874768337,122.39437855346833
0.2274808748930047,0.1250286452866515,0.3138147809564238,48.799600103791775
0.6997210859375717,0.1719154805751104,0.266278427895056,106.14736421751594
0.2062361374993852,0.9382556654943404,0.0439571809367961,88.53165985809159
0.2280803846118324,0.2059783169937503,0.6567579461430277,62.50515258244275
0.1807198594147137,0.5040255756165556,0.7264815019748898,83.8828504288939
0.1847758029854767,0.7815857471501448,0.9165698464479888,85.32221712811112
0.1878630243965642,0.4819005371314943,0.3072661558801798,68.41548406614739
0.1650595970535525,0.5592974629564091,0.5238182692925988,64.0028651481755
0.2513942893253689,0.8026582859146767,0.4161340650788334,95.6310773711164
0.0836545243153476,0.0350298905218453,0.2512189126183577,18.238858039962647
0.0372651071452742,0.1167040942343052,0.6433291055649059,42.72666106278156
0.6468471268981418,0.9742989975975594,0.362698063036233,129.71575685639593
